113.3751847304871,23.066728517199113,272.62565911519994
113.37517919116438,23.06672875091465,272.62565911519994
113.37517365184164,23.066728984630185,272.62565911519994
113.37516811251889,23.06672921834572,272.62565911519994
113.37516257319614,23.066729452061256,272.62565911519994
113.37515703387336,23.066729685776792,272.62565911519994
113.37515149455058,23.066729919492328,272.62565911519994
113.3751459552278,23.066730153207864,272.62565911519994
113.375140415905,23.0667303869234,272.62565911519994
113.37513487658218,23.066730620638936,272.62565911519994
113.37512933725937,23.06673085435447,272.62565911519994
113.37512379793654,23.066731088070007,272.62565911519994
113.3751182586137,23.066731321785543,272.62565911519994
113.37511271929085,23.06673155550108,272.62565911519994
113.375107179968,23.066731789216615,272.62565911519994
113.37510164064513,23.06673202293215,272.62565911519994
113.375102,23.066732,272.62565911519994
113.37510144938763,23.066732717432494,324.77347939259784
113.37510089877524,23.06673343486499,324.77347939259784
113.37510034816286,23.066734152297485,324.77347939259784
113.37509979755048,23.06673486972998,324.77347939259784
113.37509924693809,23.066735587162476,324.77347939259784
113.37509869632571,23.066736304594972,324.77347939259784
113.37509814571331,23.066737022027468,324.77347939259784
113.37509759510091,23.066737739459963,324.77347939259784
113.37509704448851,23.06673845689246,324.77347939259784
113.37509649387611,23.066739174324955,324.77347939259784
113.37509594326372,23.06673989175745,324.77347939259784
113.3750953926513,23.066740609189946,324.77347939259784
113.37509484203889,23.06674132662244,324.77347939259784
113.37509429142648,23.066742044054937,324.77347939259784
113.37509374081407,23.066742761487433,324.77347939259784
113.37509319020165,23.06674347891993,324.77347939259784
113.37509263958923,23.066744196352424,324.77347939259784
113.3750920889768,23.06674491378492,324.77347939259784
113.37509153836437,23.066745631217415,324.77347939259784
113.37509098775195,23.06674634864991,324.77347939259784
113.37509043713952,23.066747066082407,324.77347939259784
113.37508988652708,23.066747783514902,324.77347939259784
113.37508933591464,23.066748500947398,324.77347939259784
113.3750887853022,23.066749218379893,324.77347939259784
113.37508823468976,23.06674993581239,324.77347939259784
113.37508768407731,23.066750653244885,324.77347939259784
113.37508713346486,23.06675137067738,324.77347939259784
113.3750865828524,23.066752088109876,324.77347939259784
113.37508603223995,23.06675280554237,324.77347939259784
113.3750854816275,23.066753522974867,324.77347939259784
113.37508493101502,23.066754240407363,324.77347939259784
113.37508438040255,23.06675495783986,324.77347939259784
113.37508382979009,23.066755675272354,324.77347939259784
113.37508327917762,23.06675639270485,324.77347939259784
113.37508272856515,23.066757110137345,324.77347939259784
113.37508217795266,23.06675782756984,324.77347939259784
113.37508162734018,23.066758545002337,324.77347939259784
113.3750810767277,23.066759262434832,324.77347939259784
113.37508052611521,23.066759979867328,324.77347939259784
113.37507997550273,23.066760697299824,324.77347939259784
113.37507942489023,23.06676141473232,324.77347939259784
113.37507887427773,23.066762132164815,324.77347939259784
113.37507832366524,23.06676284959731,324.77347939259784
113.37507777305274,23.066763567029806,324.77347939259784
113.37507722244024,23.0667642844623,324.77347939259784
113.37507667182773,23.066765001894797,324.77347939259784
113.37507612121522,23.066765719327293,324.77347939259784
113.3750755706027,23.06676643675979,324.77347939259784
113.37507501999019,23.066767154192284,324.77347939259784
113.37507446937768,23.06676787162478,324.77347939259784
113.37507391876515,23.066768589057276,324.77347939259784
113.37507336815263,23.06676930648977,324.77347939259784
113.3750728175401,23.066770023922267,324.77347939259784
113.37507226692757,23.066770741354762,324.77347939259784
113.37507171631505,23.066771458787258,324.77347939259784
113.37507116570251,23.066772176219754,324.77347939259784
113.37507061508997,23.06677289365225,324.77347939259784
113.37507006447743,23.066773611084745,324.77347939259784
113.37506951386489,23.06677432851724,324.77347939259784
113.37506896325235,23.066775045949736,324.77347939259784
113.375069,23.066775,324.77347939259784
113.37506873304524,23.06678247475726,358.1180076011694
113.37506846609047,23.066789949514522,358.1180076011694
113.37506819913568,23.066797424271783,358.1180076011694
113.37506793218088,23.066804899029044,358.1180076011694
113.37506766522607,23.066812373786306,358.1180076011694
113.37506739827124,23.066819848543567,358.1180076011694
113.3750671313164,23.066827323300828,358.1180076011694
113.37506686436154,23.06683479805809,358.1180076011694
113.37506659740667,23.06684227281535,358.1180076011694
113.37506633045177,23.06684974757261,358.1180076011694
113.37506606349686,23.066857222329872,358.1180076011694
113.37506579654193,23.066864697087134,358.1180076011694
113.37506552958699,23.066872171844395,358.1180076011694
113.37506526263203,23.066879646601656,358.1180076011694
113.37506499567706,23.066887121358917,358.1180076011694
113.37506472872208,23.066894596116178,358.1180076011694
113.37506446176708,23.06690207087344,358.1180076011694
113.37506419481207,23.0669095456307,358.1180076011694
113.37506392785704,23.06691702038796,358.1180076011694
113.375063660902,23.066924495145223,358.1180076011694
113.37506339394695,23.066931969902484,358.1180076011694
113.37506312699188,23.066939444659745,358.1180076011694
113.37506286003679,23.066946919417006,358.1180076011694
113.3750625930817,23.066954394174267,358.1180076011694
113.37506232612658,23.06696186893153,358.1180076011694
113.37506205917146,23.06696934368879,358.1180076011694
113.37506179221631,23.06697681844605,358.1180076011694
113.37506152526116,23.066984293203312,358.1180076011694
113.37506125830599,23.066991767960573,358.1180076011694
113.37506099135081,23.066999242717834,358.1180076011694
113.37506072439561,23.067006717475095,358.1180076011694
113.3750604574404,23.067014192232357,358.1180076011694
113.37506019048516,23.067021666989618,358.1180076011694
113.3750599235299,23.06702914174688,358.1180076011694
113.37505965657463,23.06703661650414,358.1180076011694
113.37505938961935,23.0670440912614,358.1180076011694
113.37505912266406,23.067051566018662,358.1180076011694
113.37505885570874,23.067059040775924,358.1180076011694
113.37505858875342,23.067066515533185,358.1180076011694
113.37505832179808,23.067073990290446,358.1180076011694
113.37505805484273,23.067081465047707,358.1180076011694
113.37505778788736,23.067088939804968,358.1180076011694
113.37505752093197,23.06709641456223,358.1180076011694
113.37505725397658,23.06710388931949,358.1180076011694
113.37505698702117,23.06711136407675,358.1180076011694
113.37505672006574,23.067118838834013,358.1180076011694
113.3750564531103,23.067126313591274,358.1180076011694
113.37505618615485,23.067133788348535,358.1180076011694
113.37505591919938,23.067141263105796,358.1180076011694
113.3750556522439,23.067148737863057,358.1180076011694
113.3750553852884,23.06715621262032,358.1180076011694
113.3750551183329,23.06716368737758,358.1180076011694
113.37505485137737,23.06717116213484,358.1180076011694
113.37505458442183,23.067178636892102,358.1180076011694
113.37505431746628,23.067186111649363,358.1180076011694
113.3750540505107,23.067193586406624,358.1180076011694
113.3750537835551,23.067201061163885,358.1180076011694
113.3750535165995,23.067208535921147,358.1180076011694
113.37505324964387,23.067216010678408,358.1180076011694
113.37505298268823,23.06722348543567,358.1180076011694
113.375053,23.067223,358.1180076011694
113.37505318353126,23.067230608235064,1.2714137914354384
113.37505336706253,23.06723821647013,1.2714137914354384
113.37505355059382,23.067245824705196,1.2714137914354384
113.37505373412512,23.067253432940262,1.2714137914354384
113.37505391765643,23.06726104117533,1.2714137914354384
113.37505410118774,23.067268649410394,1.2714137914354384
113.37505428471907,23.06727625764546,1.2714137914354384
113.37505446825041,23.067283865880526,1.2714137914354384
113.37505465178175,23.067291474115592,1.2714137914354384
113.37505483531311,23.067299082350658,1.2714137914354384
113.37505501884448,23.067306690585724,1.2714137914354384
113.37505520237586,23.06731429882079,1.2714137914354384
113.37505538590725,23.067321907055856,1.2714137914354384
113.37505556943864,23.067329515290922,1.2714137914354384
113.37505575297006,23.067337123525988,1.2714137914354384
113.37505593650148,23.067344731761054,1.2714137914354384
113.37505612003291,23.06735233999612,1.2714137914354384
113.37505630356435,23.067359948231186,1.2714137914354384
113.3750564870958,23.06736755646625,1.2714137914354384
113.37505667062726,23.067375164701318,1.2714137914354384
113.37505685415873,23.067382772936384,1.2714137914354384
113.37505703769021,23.06739038117145,1.2714137914354384
113.37505722122171,23.067397989406516,1.2714137914354384
113.3750574047532,23.06740559764158,1.2714137914354384
113.37505758828472,23.067413205876647,1.2714137914354384
113.37505777181624,23.067420814111713,1.2714137914354384
113.37505795534778,23.06742842234678,1.2714137914354384
113.37505813887933,23.067436030581845,1.2714137914354384
113.37505832241088,23.06744363881691,1.2714137914354384
113.37505850594245,23.067451247051977,1.2714137914354384
113.37505868947403,23.067458855287043,1.2714137914354384
113.37505887300561,23.06746646352211,1.2714137914354384
113.37505905653721,23.067474071757175,1.2714137914354384
113.37505924006882,23.06748167999224,1.2714137914354384
113.37505942360043,23.067489288227307,1.2714137914354384
113.37505960713206,23.067496896462373,1.2714137914354384
113.3750597906637,23.06750450469744,1.2714137914354384
113.37505997419535,23.067512112932505,1.2714137914354384
113.375060157727,23.06751972116757,1.2714137914354384
113.37506034125867,23.067527329402637,1.2714137914354384
113.37506052479036,23.067534937637703,1.2714137914354384
113.37506070832205,23.06754254587277,1.2714137914354384
113.37506089185375,23.067550154107835,1.2714137914354384
113.37506107538546,23.0675577623429,1.2714137914354384
113.37506125891719,23.067565370577967,1.2714137914354384
113.37506144244891,23.067572978813033,1.2714137914354384
113.37506162598065,23.0675805870481,1.2714137914354384
113.3750618095124,23.067588195283165,1.2714137914354384
113.37506199304417,23.06759580351823,1.2714137914354384
113.37506217657594,23.067603411753296,1.2714137914354384
113.37506236010772,23.067611019988362,1.2714137914354384
113.37506254363952,23.06761862822343,1.2714137914354384
113.37506272717133,23.067626236458494,1.2714137914354384
113.37506291070314,23.06763384469356,1.2714137914354384
113.37506309423496,23.067641452928626,1.2714137914354384
113.3750632777668,23.067649061163692,1.2714137914354384
113.37506346129865,23.067656669398758,1.2714137914354384
113.3750636448305,23.067664277633824,1.2714137914354384
113.37506382836237,23.06767188586889,1.2714137914354384
113.37506401189425,23.067679494103956,1.2714137914354384
113.375064,23.067679,1.2714137914354384
113.37506406673856,23.067689311160667,0.34118882288389824
113.37506413347714,23.067699622321335,0.34118882288389824
113.37506420021572,23.067709933482003,0.34118882288389824
113.3750642669543,23.067720244642672,0.34118882288389824
113.37506433369289,23.06773055580334,0.34118882288389824
113.37506440043148,23.06774086696401,0.34118882288389824
113.37506446717008,23.067751178124677,0.34118882288389824
113.37506453390868,23.067761489285346,0.34118882288389824
113.37506460064729,23.067771800446014,0.34118882288389824
113.3750646673859,23.067782111606682,0.34118882288389824
113.37506473412452,23.06779242276735,0.34118882288389824
113.37506480086314,23.06780273392802,0.34118882288389824
113.37506486760178,23.067813045088688,0.34118882288389824
113.37506493434041,23.067823356249356,0.34118882288389824
113.37506500107905,23.067833667410024,0.34118882288389824
113.3750650678177,23.067843978570693,0.34118882288389824
113.37506513455635,23.06785428973136,0.34118882288389824
113.375065201295,23.06786460089203,0.34118882288389824
113.37506526803367,23.067874912052698,0.34118882288389824
113.37506533477233,23.067885223213366,0.34118882288389824
113.375065401511,23.067895534374035,0.34118882288389824
113.37506546824967,23.067905845534703,0.34118882288389824
113.37506553498835,23.06791615669537,0.34118882288389824
113.37506560172703,23.06792646785604,0.34118882288389824
113.37506566846572,23.06793677901671,0.34118882288389824
113.37506573520442,23.067947090177377,0.34118882288389824
113.37506580194312,23.067957401338045,0.34118882288389824
113.37506586868183,23.067967712498714,0.34118882288389824
113.37506593542054,23.067978023659382,0.34118882288389824
113.37506600215926,23.06798833482005,0.34118882288389824
113.37506606889798,23.06799864598072,0.34118882288389824
113.3750661356367,23.068008957141387,0.34118882288389824
113.37506620237544,23.068019268302056,0.34118882288389824
113.37506626911417,23.068029579462724,0.34118882288389824
113.3750663358529,23.068039890623393,0.34118882288389824
113.37506640259166,23.06805020178406,0.34118882288389824
113.3750664693304,23.06806051294473,0.34118882288389824
113.37506653606916,23.068070824105398,0.34118882288389824
113.37506660280792,23.068081135266066,0.34118882288389824
113.37506666954668,23.068091446426735,0.34118882288389824
113.37506673628546,23.068101757587403,0.34118882288389824
113.37506680302424,23.06811206874807,0.34118882288389824
113.37506686976302,23.06812237990874,0.34118882288389824
113.37506693650181,23.06813269106941,0.34118882288389824
113.3750670032406,23.068143002230077,0.34118882288389824
113.3750670699794,23.068153313390745,0.34118882288389824
113.3750671367182,23.068163624551413,0.34118882288389824
113.37506720345701,23.068173935712082,0.34118882288389824
113.37506727019581,23.06818424687275,0.34118882288389824
113.37506733693463,23.06819455803342,0.34118882288389824
113.37506740367346,23.068204869194087,0.34118882288389824
113.37506747041229,23.068215180354755,0.34118882288389824
113.37506753715112,23.068225491515424,0.34118882288389824
113.37506760388996,23.068235802676092,0.34118882288389824
113.37506767062881,23.06824611383676,0.34118882288389824
113.37506773736766,23.06825642499743,0.34118882288389824
113.37506780410651,23.068266736158098,0.34118882288389824
113.37506787084537,23.068277047318766,0.34118882288389824
113.37506793758423,23.068287358479434,0.34118882288389824
113.3750680043231,23.068297669640103,0.34118882288389824
113.375068,23.068297,0.34118882288389824
113.37506789989212,23.06830772827882,359.50812337785555
113.37506779978422,23.06831845655764,359.50812337785555
113.37506769967632,23.06832918483646,359.50812337785555
113.37506759956841,23.06833991311528,359.50812337785555
113.37506749946049,23.0683506413941,359.50812337785555
113.37506739935256,23.06836136967292,359.50812337785555
113.37506729924462,23.06837209795174,359.50812337785555
113.37506719913668,23.06838282623056,359.50812337785555
113.37506709902873,23.06839355450938,359.50812337785555
113.37506699892077,23.0684042827882,359.50812337785555
113.3750668988128,23.06841501106702,359.50812337785555
113.37506679870484,23.06842573934584,359.50812337785555
113.37506669859685,23.06843646762466,359.50812337785555
113.37506659848886,23.06844719590348,359.50812337785555
113.37506649838086,23.0684579241823,359.50812337785555
113.37506639827285,23.06846865246112,359.50812337785555
113.37506629816484,23.06847938073994,359.50812337785555
113.37506619805681,23.06849010901876,359.50812337785555
113.37506609794879,23.06850083729758,359.50812337785555
113.37506599784075,23.0685115655764,359.50812337785555
113.3750658977327,23.06852229385522,359.50812337785555
113.37506579762464,23.06853302213404,359.50812337785555
113.37506569751658,23.06854375041286,359.50812337785555
113.37506559740851,23.06855447869168,359.50812337785555
113.37506549730043,23.0685652069705,359.50812337785555
113.37506539719234,23.06857593524932,359.50812337785555
113.37506529708425,23.06858666352814,359.50812337785555
113.37506519697615,23.06859739180696,359.50812337785555
113.37506509686804,23.06860812008578,359.50812337785555
113.37506499675992,23.0686188483646,359.50812337785555
113.37506489665179,23.06862957664342,359.50812337785555
113.37506479654365,23.06864030492224,359.50812337785555
113.37506469643552,23.06865103320106,359.50812337785555
113.37506459632736,23.06866176147988,359.50812337785555
113.37506449621921,23.0686724897587,359.50812337785555
113.37506439611104,23.06868321803752,359.50812337785555
113.37506429600286,23.06869394631634,359.50812337785555
113.37506419589468,23.06870467459516,359.50812337785555
113.37506409578648,23.06871540287398,359.50812337785555
113.37506399567829,23.0687261311528,359.50812337785555
113.37506389557008,23.06873685943162,359.50812337785555
113.37506379546187,23.06874758771044,359.50812337785555
113.37506369535365,23.06875831598926,359.50812337785555
113.37506359524542,23.06876904426808,359.50812337785555
113.37506349513718,23.0687797725469,359.50812337785555
113.37506339502893,23.06879050082572,359.50812337785555
113.37506329492068,23.06880122910454,359.50812337785555
113.37506319481241,23.06881195738336,359.50812337785555
113.37506309470415,23.06882268566218,359.50812337785555
113.37506299459587,23.068833413941,359.50812337785555
113.37506289448758,23.06884414221982,359.50812337785555
113.37506279437929,23.06885487049864,359.50812337785555
113.37506269427098,23.06886559877746,359.50812337785555
113.37506259416267,23.06887632705628,359.50812337785555
113.37506249405435,23.0688870553351,359.50812337785555
113.37506239394602,23.06889778361392,359.50812337785555
113.37506229383769,23.06890851189274,359.50812337785555
113.37506219372935,23.06891924017156,359.50812337785555
113.375062093621,23.06892996845038,359.50812337785555
113.37506199351265,23.0689406967292,359.50812337785555
113.375062,23.06894,359.50812337785555
